================ Training Loss (Sat Mar  2 19:41:49 2019) ================
================ Training Loss (Sat Mar  2 19:42:14 2019) ================
================ Training Loss (Sat Mar  2 19:43:07 2019) ================
(epoch: 65, iters: 600, time: 0.905, data: 0.000) D_A: 0.030 G_A: 0.808 cycle_A: 0.309 idt_A: 0.099 D_B: 0.039 G_B: 0.935 cycle_B: 0.455 idt_B: 0.093 
(epoch: 65, iters: 700, time: 0.907, data: 0.001) D_A: 0.021 G_A: 1.092 cycle_A: 0.496 idt_A: 0.175 D_B: 0.067 G_B: 1.257 cycle_B: 0.586 idt_B: 0.200 
(epoch: 65, iters: 800, time: 1.255, data: 0.001) D_A: 0.084 G_A: 0.751 cycle_A: 0.399 idt_A: 0.146 D_B: 0.169 G_B: 0.932 cycle_B: 0.445 idt_B: 0.123 
(epoch: 65, iters: 900, time: 0.905, data: 0.002) D_A: 0.050 G_A: 0.829 cycle_A: 0.451 idt_A: 0.174 D_B: 0.077 G_B: 0.552 cycle_B: 0.556 idt_B: 0.120 
(epoch: 65, iters: 1000, time: 0.904, data: 0.001) D_A: 0.031 G_A: 1.108 cycle_A: 0.319 idt_A: 0.201 D_B: 0.063 G_B: 0.695 cycle_B: 0.671 idt_B: 0.102 
(epoch: 66, iters: 100, time: 0.903, data: 2.537) D_A: 0.033 G_A: 1.063 cycle_A: 0.220 idt_A: 0.174 D_B: 0.052 G_B: 0.674 cycle_B: 0.459 idt_B: 0.087 
(epoch: 66, iters: 200, time: 1.245, data: 0.000) D_A: 0.053 G_A: 0.805 cycle_A: 0.545 idt_A: 0.109 D_B: 0.051 G_B: 0.866 cycle_B: 0.385 idt_B: 0.123 
(epoch: 66, iters: 300, time: 0.905, data: 0.001) D_A: 0.031 G_A: 0.786 cycle_A: 0.379 idt_A: 0.117 D_B: 0.024 G_B: 0.924 cycle_B: 0.398 idt_B: 0.159 
(epoch: 66, iters: 400, time: 0.873, data: 0.001) D_A: 0.100 G_A: 0.946 cycle_A: 0.349 idt_A: 0.163 D_B: 0.115 G_B: 0.721 cycle_B: 0.599 idt_B: 0.089 
(epoch: 66, iters: 500, time: 0.905, data: 0.001) D_A: 0.029 G_A: 0.984 cycle_A: 0.439 idt_A: 0.192 D_B: 0.094 G_B: 0.998 cycle_B: 0.911 idt_B: 0.134 
(epoch: 66, iters: 600, time: 1.255, data: 0.001) D_A: 0.063 G_A: 1.035 cycle_A: 0.432 idt_A: 0.148 D_B: 0.051 G_B: 0.603 cycle_B: 0.513 idt_B: 0.109 
(epoch: 66, iters: 700, time: 0.904, data: 0.001) D_A: 0.063 G_A: 0.619 cycle_A: 0.513 idt_A: 0.158 D_B: 0.062 G_B: 1.339 cycle_B: 0.599 idt_B: 0.137 
(epoch: 66, iters: 800, time: 0.887, data: 0.000) D_A: 0.067 G_A: 0.631 cycle_A: 0.328 idt_A: 0.164 D_B: 0.027 G_B: 0.860 cycle_B: 0.503 idt_B: 0.111 
(epoch: 66, iters: 900, time: 0.906, data: 0.001) D_A: 0.064 G_A: 1.137 cycle_A: 0.305 idt_A: 0.145 D_B: 0.062 G_B: 1.221 cycle_B: 0.409 idt_B: 0.082 
(epoch: 66, iters: 1000, time: 1.274, data: 0.001) D_A: 0.049 G_A: 0.827 cycle_A: 0.425 idt_A: 0.146 D_B: 0.050 G_B: 0.883 cycle_B: 0.568 idt_B: 0.123 
(epoch: 67, iters: 100, time: 0.905, data: 2.471) D_A: 0.027 G_A: 0.830 cycle_A: 0.309 idt_A: 0.159 D_B: 0.097 G_B: 0.482 cycle_B: 0.660 idt_B: 0.104 
(epoch: 67, iters: 200, time: 0.886, data: 0.001) D_A: 0.106 G_A: 0.879 cycle_A: 0.464 idt_A: 0.140 D_B: 0.048 G_B: 0.973 cycle_B: 0.593 idt_B: 0.141 
(epoch: 67, iters: 300, time: 0.904, data: 0.001) D_A: 0.061 G_A: 0.740 cycle_A: 0.335 idt_A: 0.154 D_B: 0.080 G_B: 0.790 cycle_B: 0.618 idt_B: 0.074 
(epoch: 67, iters: 400, time: 1.247, data: 0.001) D_A: 0.019 G_A: 0.906 cycle_A: 0.462 idt_A: 0.149 D_B: 0.078 G_B: 1.367 cycle_B: 0.546 idt_B: 0.154 
(epoch: 67, iters: 500, time: 0.887, data: 0.001) D_A: 0.040 G_A: 1.145 cycle_A: 0.446 idt_A: 0.133 D_B: 0.039 G_B: 0.702 cycle_B: 0.427 idt_B: 0.111 
(epoch: 67, iters: 600, time: 0.888, data: 0.001) D_A: 0.029 G_A: 0.842 cycle_A: 0.431 idt_A: 0.140 D_B: 0.025 G_B: 0.812 cycle_B: 0.497 idt_B: 0.139 
(epoch: 67, iters: 700, time: 0.904, data: 0.001) D_A: 0.029 G_A: 0.687 cycle_A: 0.347 idt_A: 0.135 D_B: 0.024 G_B: 0.766 cycle_B: 0.369 idt_B: 0.113 
(epoch: 67, iters: 800, time: 1.269, data: 0.000) D_A: 0.025 G_A: 0.812 cycle_A: 0.286 idt_A: 0.125 D_B: 0.117 G_B: 0.699 cycle_B: 0.439 idt_B: 0.113 
(epoch: 67, iters: 900, time: 0.905, data: 0.001) D_A: 0.068 G_A: 0.875 cycle_A: 0.287 idt_A: 0.132 D_B: 0.031 G_B: 0.885 cycle_B: 0.407 idt_B: 0.110 
(epoch: 67, iters: 1000, time: 0.904, data: 0.000) D_A: 0.016 G_A: 0.778 cycle_A: 0.386 idt_A: 0.134 D_B: 0.068 G_B: 1.302 cycle_B: 0.372 idt_B: 0.162 
(epoch: 68, iters: 100, time: 0.903, data: 2.430) D_A: 0.021 G_A: 0.602 cycle_A: 0.360 idt_A: 0.162 D_B: 0.068 G_B: 1.103 cycle_B: 0.362 idt_B: 0.120 
(epoch: 68, iters: 200, time: 1.224, data: 0.000) D_A: 0.025 G_A: 1.008 cycle_A: 0.579 idt_A: 0.142 D_B: 0.047 G_B: 0.728 cycle_B: 0.524 idt_B: 0.141 
(epoch: 68, iters: 300, time: 0.904, data: 0.001) D_A: 0.081 G_A: 0.516 cycle_A: 0.334 idt_A: 0.153 D_B: 0.046 G_B: 0.966 cycle_B: 0.573 idt_B: 0.121 
(epoch: 68, iters: 400, time: 0.904, data: 0.001) D_A: 0.065 G_A: 0.621 cycle_A: 0.663 idt_A: 0.211 D_B: 0.040 G_B: 1.032 cycle_B: 0.707 idt_B: 0.210 
(epoch: 68, iters: 500, time: 0.903, data: 0.001) D_A: 0.065 G_A: 1.012 cycle_A: 0.480 idt_A: 0.150 D_B: 0.042 G_B: 1.249 cycle_B: 0.503 idt_B: 0.121 
(epoch: 68, iters: 600, time: 1.255, data: 0.000) D_A: 0.026 G_A: 0.934 cycle_A: 0.343 idt_A: 0.170 D_B: 0.044 G_B: 0.834 cycle_B: 0.508 idt_B: 0.060 
(epoch: 68, iters: 700, time: 0.921, data: 0.000) D_A: 0.029 G_A: 0.960 cycle_A: 0.514 idt_A: 0.166 D_B: 0.146 G_B: 0.539 cycle_B: 0.651 idt_B: 0.116 
(epoch: 68, iters: 800, time: 0.897, data: 0.001) D_A: 0.034 G_A: 0.745 cycle_A: 0.416 idt_A: 0.141 D_B: 0.053 G_B: 0.594 cycle_B: 0.401 idt_B: 0.107 
